rho,b_plus,intensity,termination_reason,shell_crossing_count
1.8525940144197648,4.981185795125232,1.3250249223436859,horizon,1
1.8526127966835666,4.981234620416158,1.33024417394399,horizon,1
1.8526315789473684,4.981283445657807,1.3354775146267044,horizon,1
1.8526751214524708,4.9813966359417945,1.3476544540356532,horizon,1
1.8527186639575732,4.98150982596094,1.359876802773577,horizon,1
1.8527622064626756,4.981623015715239,1.3721245265416526,horizon,1
1.8528057489677778,4.981736205204686,1.3843785338924801,horizon,1
1.852856554641955,4.981868275092008,1.398660321777497,horizon,1
1.8529073603161326,4.982000344618736,1.4128985845170852,horizon,1
1.85295816599031,4.9821324137848615,1.4270675277549345,horizon,1
1.8530089716644873,4.982264482590376,1.4411428673784163,horizon,1
1.853050387245708,4.982372141683086,1.4525316012788707,horizon,1
1.8530918028269288,4.982479800536156,1.4638312553157053,horizon,1
1.8531332184081495,4.982587459149581,1.4750307447179583,horizon,1
1.8531746339893702,4.982695117523356,1.4861195610646787,horizon,1
1.8532083949894087,4.982782877900268,1.495070094469714,horizon,1
1.853242155989447,4.982870638117923,1.5039353373173876,horizon,1
1.8532759169894852,4.982958398176322,1.5127103968490638,horizon,1
1.8533096779895237,4.983046158075459,1.5213906056985085,horizon,1
1.8533371991564371,4.983117697747025,1.5283932363990202,horizon,1
1.8533647203233505,4.9831892373127555,1.5353275734600156,horizon,1
1.853392241490264,4.983260776772654,1.542191404534939,horizon,1
1.8534197626571773,4.983332316126715,1.5489826072546773,horizon,1
1.853442197260045,4.983390633233973,1.5544634858454587,horizon,1
1.8534646318629127,4.983448950270901,1.5598936888014123,horizon,1
1.8534870664657803,4.983507267237498,1.5652721936720855,horizon,1
1.853509501068648,4.983565584133761,1.5705980145537504,horizon,1
1.8535277892250845,4.983613122633135,1.5748998588182124,horizon,1
1.853546077381521,4.9836606610857705,1.579165564646443,horizon,1
1.8535643655379577,4.98370819949167,1.5833946500316407,horizon,1
1.8535826536943942,4.98375573785083,1.5875866480285552,horizon,1
1.8535975617659934,4.983794489959723,1.5909761121673553,horizon,1
1.8536124698375924,4.983833242037556,1.5943403928456947,horizon,1
1.8536273779091914,4.983871994084331,1.5976792587008566,horizon,1
1.8536422859807906,4.983910746100047,1.6009924846568782,horizon,1
1.8536544386873564,4.983942335801648,1.6036742262251305,horizon,1
1.8536665913939223,4.983973925482609,1.6063386686517362,horizon,1
1.8536787441004883,4.984005515142932,1.6089856990615774,horizon,1
1.853690896807054,4.984037104782614,1.6116152072251628,horizon,1
1.8537008034053617,4.984062855892768,1.613745681418481,horizon,1
1.8537107100036696,4.984088606989206,1.61586438328941,horizon,1
