rho,alpha,b,Iobs_over_I0,direct,lensing_ring,photon_ring,intersection_count,termination_reason,max_phi_reached,phi_end
4.167862988496,0.4100576714929652,5.5318448354382515,0.051712420004929795,0.051712420004929795,0.0,0.0,1,cosmological_horizon,False,14.97547093629673
4.167866622178,0.4100579902458842,5.531848891781684,0.05171243197251474,0.05171243197251474,0.0,0.0,1,cosmological_horizon,False,14.709461148785518
4.167871355834,0.4100584054903075,5.531854176043006,0.05171244756247633,0.05171244756247633,0.0,0.0,1,cosmological_horizon,False,14.443452585866687
4.167877522444,0.4100589464356884,5.531861059931144,0.051712467871074995,0.051712467871074995,0.0,0.0,1,cosmological_horizon,False,14.17743097885473
4.167885555785,0.4100596511334648,5.531870027674508,0.051712494326216565,0.051712494326216565,0.0,0.0,1,cosmological_horizon,False,13.911407515796316
4.167896020949,0.41006056915407385,5.531881710087304,0.051712528787718814,0.051712528787718814,0.0,0.0,1,cosmological_horizon,False,13.645363806359022
4.167909654087,0.41006176507323483,5.531896928933976,0,0.0,0.0,0.0,0,max_phi,True,18.84955592153876
4.167927414195,0.4100633230144828,5.531916754734548,0.051712632150985885,0.051712632150985885,0.0,0.0,1,cosmological_horizon,False,13.11345794412108
4.167950550574,0.41006535256649695,5.531942582064144,0.05171270831496477,0.05171270831496477,0.0,0.0,1,cosmological_horizon,False,12.847455885980882
4.167980690708,0.4100679964912611,5.5319762276403495,0.051712807518088606,0.051712807518088606,0.0,0.0,1,cosmological_horizon,False,12.581469167474447
4.168019954747,0.41007144076560637,5.532020058101477,0.05171293672290205,0.05171293672290205,0.0,0.0,1,cosmological_horizon,False,12.315680909594938
4.168071104643,0.4100759276618004,5.532077156453837,0.05171310499160547,0.05171310499160547,0.0,0.0,1,cosmological_horizon,False,12.049510044322602
4.168137738437,0.4100817727875424,5.532151538896676,0.051713324116821724,0.051713324116821724,0.0,0.0,1,cosmological_horizon,False,11.783537223495252
4.168224543355,0.41008938728255184,5.532248437254002,0.051713609436814106,0.051713609436814106,0.0,0.0,1,max_phi,True,18.84955592153876
4.168337625521,0.41009930673233563,5.532374666862803,0.05171398089302249,0.05171398089302249,0.0,0.0,1,cosmological_horizon,False,11.251633054812874
4.168484939482,0.41011222883118964,5.532539105760102,0.05171446439581813,0.05171446439581813,0.0,0.0,1,cosmological_horizon,False,10.985711888603483
4.168676847753,0.41012906243983577,5.53275331880471,0.051715093584829404,0.051715093584829404,0.0,0.0,1,cosmological_horizon,False,10.719795710977511
4.168926849752,0.41015099148366363,5.533032370537358,0.051715912089730656,0.051715912089730656,0.0,0.0,1,max_phi,True,18.84955592153876
4.169252531386,0.41017955817531915,5.533395883755379,0.051716976420969375,0.051716976420969375,0.0,0.0,1,cosmological_horizon,False,10.188070432538488
4.1696768021,0.4102167714005081,5.533869417965564,0.05171835963520484,0.05171835963520484,0.0,0.0,1,cosmological_horizon,False,9.92226522269889
4.170229506399,0.410265247862341,5.534486264133295,0.05172015595858226,0.05172015595858226,0.0,0.0,1,cosmological_horizon,False,9.656504732164553
4.1709495232,0.41032839586471037,5.535289781060898,0,0.0,0.0,0.0,0,max_phi,True,18.84955592153876
4.171887500694,0.4104106545818574,5.536336436200039,0.05172550653220499,0.05172550653220499,0.0,0.0,1,cosmological_horizon,False,9.12528384896991
4.173109419095,0.4105178055071271,5.537699762167312,0.05172941344322463,0.05172941344322463,0.0,0.0,1,cosmological_horizon,False,8.859809184574855
4.174701231895,0.410657377755577,5.539475502818528,0.05173445680592138,0.05173445680592138,0.0,0.0,1,cosmological_horizon,False,8.5944754897408
4.17677491209,0.4108391753320579,5.541788303279524,0.05174094853484544,0.05174094853484544,0.0,0.0,1,cosmological_horizon,False,8.329315464846161
4.17947632871,0.41107596278175007,5.544800401694637,0.09787229482756626,0.05174927289634331,0.04612302193122295,0.0,2,cosmological_horizon,False,8.064377777486268
4.182995507689,0.41138435630587844,5.548722912233134,0.09870274526449566,0.051759893313337677,0.04694285195115798,0.0,2,cosmological_horizon,False,7.799708593410246
4.187579998876,0.411785981081094,5.553830455973149,0.09968738263377952,0.05177335060194161,0.047914032031837916,0.0,2,cosmological_horizon,False,7.535387864490787
4.193552289451,0.4123089728815978,5.560480105845657,0.10080672990678413,0.05179024442776431,0.049016485479019815,0.0,2,cosmological_horizon,False,7.271487297281185
4.20133248866,0.41298992400610063,5.569135871285831,0.10199261730645812,0.05181118053702394,0.05018143676943418,0.0,2,cosmological_horizon,False,7.008119331673041
4.211467879591,0.4138764008205623,5.5804002631066165,0.10309023549077734,0.05183665644094618,0.05125357904983117,0.0,2,cosmological_horizon,False,6.74539899106839
4.224671416746,0.41503019371231364,5.5950548498976,0.10380245423224135,0.05186683932243226,0.051935614909809094,0.0,2,cosmological_horizon,False,6.483481104400665
4.241871877447,0.41653150030372926,5.614112133278506,0.10362041374130196,0.051901159571868985,0.051719254169432974,0.0,2,cosmological_horizon,False,6.222545302744121
4.264279194886,0.4184842888359361,5.638881497090831,0.10176393005953566,0.051937602095970134,0.04982632796356553,0.0,2,cosmological_horizon,False,5.962805201504
4.293469568534,0.4210231381490405,5.671052348232232,0.09719701401717892,0.05197151589665021,0.045225498120528715,0.0,2,cosmological_horizon,False,5.704512691134213
