rho,alpha,b,Iobs_over_I0,direct,lensing_ring,photon_ring,intersection_count,termination_reason,max_phi_reached,phi_end
4.211874722245,0.41471728079594583,5.618382365182677,0.05021132458385447,0.05021132458385447,0.0,0.0,1,black_hole_horizon,False,9.460954930899867
4.212127430171,0.414739406670966,5.618664729048342,0.050212123998333656,0.050212123998333656,0.0,0.0,1,black_hole_horizon,False,9.728703757284778
4.212321415585,0.4147563907964271,5.618881473562486,0.050212736817063265,0.050212736817063265,0.0,0.0,1,black_hole_horizon,False,9.99642302623741
4.212470324016,0.4147694280964602,5.619047849193191,0.05021320674226893,0.05021320674226893,0.0,0.0,1,black_hole_horizon,False,10.264119133980186
4.212584630141,0.4147794357777972,5.619175561667598,0.05021356718026262,0.05021356718026262,0.0,0.0,1,black_hole_horizon,False,10.531796713871126
4.212672374603,0.41478711788385164,5.619273596059264,0.05021384369175246,0.05021384369175246,0.0,0.0,1,black_hole_horizon,False,10.799459733326259
4.212739729616,0.4147930148401668,5.619348849224555,0.050214055849005575,0.050214055849005575,0.0,0.0,1,black_hole_horizon,False,11.067111387079633
4.212791433139,0.4147975414819631,5.619406615184373,0.050214218647463275,0.050214218647463275,0.0,0.0,1,black_hole_horizon,False,11.334755484542676
4.212831122157,0.4148010162419852,5.61945095765794,0.05021434358108549,0.05021434358108549,0.0,0.0,1,black_hole_horizon,False,11.602389451526868
4.212861588517,0.41480368355422315,5.61948499599777,0.05021443946295949,0.05021443946295949,0.0,0.0,1,black_hole_horizon,False,11.870021087510162
4.212884975316,0.4148057310507298,5.619511124663381,0.05021451305236602,0.05021451305236602,0.0,0.0,1,black_hole_horizon,False,12.137647174874955
4.212902927652,0.4148073027616195,5.619531181681996,0.05021456953444188,0.05021456953444188,0.0,0.0,1,black_hole_horizon,False,12.405269954085684
4.21291670835,0.41480850924787366,5.619546577962963,0.05021461288740633,0.05021461288740633,0.0,0.0,1,black_hole_horizon,False,12.672890274847278
4.212927286785,0.41480943537835224,5.619558396546322,0.05021464616383336,0.05021464616383336,0.0,0.0,1,black_hole_horizon,False,12.94049847863903
4.212935407076,0.41481014630048474,5.61956746879872,0.05021467170625389,0.05021467170625389,0.0,0.0,1,black_hole_horizon,False,13.208110839612981
