rho,b_plus,intensity,termination_reason,shell_crossing_count
2.2081651074707365,4.891173605713311,0.9747116474394009,outer_boundary,2
2.20816581947363,4.891175109503326,0.9744304409018419,outer_boundary,2
2.2081665314765235,4.8911766132932755,0.9741357357919032,outer_boundary,2
2.2081672434794175,4.891178117083157,0.9738277007099747,outer_boundary,2
2.208168120169295,4.891179968701054,0.9734302829624315,outer_boundary,2
2.2081689968591727,4.891181820318848,0.9730133664535191,outer_boundary,2
2.20816987354905,4.891183671936538,0.972577047955966,outer_boundary,2
2.2081707502389274,4.891185523554127,0.9721217092147787,outer_boundary,2
2.2081718297080535,4.891187803452583,0.9715353779831887,outer_boundary,2
2.208172909177179,4.891190083350882,0.9709290770342329,outer_boundary,2
2.2081739886463048,4.891192363249023,0.9702798952386652,outer_boundary,2
2.208175068115431,4.891194643147013,0.969611877075903,outer_boundary,2
2.2081763972668487,4.891197450387478,0.9687535493735892,outer_boundary,2
2.208177726418266,4.89120025762771,0.9678566888743658,outer_boundary,2
