rho,b_plus,intensity,termination_reason,shell_crossing_count
2.1237909630459306,5.680832650586173,0.6120998269668961,outer_boundary,2
2.1245547450927726,5.682787438679506,0.611947629546044,outer_boundary,2
2.125168703882304,5.6843587101173005,0.6118251175692528,outer_boundary,2
2.1251755389623344,5.684376202435807,0.6118237528192693,outer_boundary,2
2.1256801135724332,5.685667488283419,0.6117229536536413,outer_boundary,2
2.1260902264128445,5.686717002308244,0.6116409503758832,outer_boundary,2
2.1264235617382936,5.687570016720117,0.6115742496736303,outer_boundary,2
2.1266944931216676,5.688263324915847,0.6115200035287436,outer_boundary,2
2.1269147032491063,5.688826829947063,0.6114758913814625,outer_boundary,2
2.127093687682813,5.689284835222159,0.61144002333716,outer_boundary,2
2.127239164314074,5.689657093318772,0.6114108608260562,outer_boundary,2
2.1273574061622877,5.689959658277962,0.6113871516775032,outer_boundary,2
2.1274535118704545,5.690205578227871,0.6113678770604591,outer_boundary,2
2.1275316255610117,5.690405458266849,0.6113522081673022,outer_boundary,2
2.1275951155323027,5.690567917919975,0.6113394708817577,outer_boundary,2
2.127646719501156,5.6906999629225075,0.6113291169788957,outer_boundary,2
2.127688662654496,5.690807287380164,0.6113207006624212,outer_boundary,2
2.12772275360043,5.69089451934767,0.6113138594585636,outer_boundary,2
2.1277504623562593,5.690965420423043,0.6113082986631702,outer_boundary,2
2.1277729837363095,5.691023047969558,0.6113037786848545,outer_boundary,2
2.127791288872869,5.691069886963934,0.6113001047473343,outer_boundary,2
2.127806167091864,5.691107957158466,0.6112971185127938,outer_boundary,2
2.1278182599489566,5.691138900179464,0.6112946912689531,outer_boundary,2
2.127828088893718,5.69116405031878,0.6112927183886194,outer_boundary,2
2.1278360777547785,5.691184492071601,0.6112911148245135,outer_boundary,2
2.127842571015508,5.691201106902068,0.6112898114462176,outer_boundary,2
2.1278478486683037,5.6912146112535185,0.611288752062035,outer_boundary,2
2.127852138287986,5.691225587442573,0.6112878909978151,outer_boundary,2
2.1278556248449325,5.691234508769392,0.6112871911286861,outer_boundary,2
2.127858458681087,5.691241759926907,0.6112866222790168,outer_boundary,2
2.1278607619927707,5.69124765358917,0.6112861599217619,outer_boundary,2
2.127865761992771,5.691260447474146,0.6112851562352483,outer_boundary,2
2.127868261992771,5.691266844415168,0.6112846543882916,outer_boundary,2
2.1278732619927707,5.691279638294283,0.6112836506869774,outer_boundary,2
2.1278757619927706,5.691286035232377,0.6112831488326202,outer_boundary,2
2.127880761992771,5.691298829105633,0.6112821451165062,outer_boundary,2
2.1278830653044545,5.6913047227598685,0.6112816827389764,outer_boundary,2
2.127885899140609,5.691311973905233,0.6112811138586177,outer_boundary,2
2.127889385697556,5.691320895213656,0.6112804139430327,outer_boundary,2
2.127893675317238,5.691331871374868,0.6112795528084917,outer_boundary,2
2.1278989529700336,5.69134537568417,0.6112784933178634,outer_boundary,2
2.127905446230763,5.691361990450839,0.6112771897784393,outer_boundary,2
2.1279134350918234,5.691382432107089,0.6112755859704297,outer_boundary,2
2.127923264036585,5.69140758210022,0.6112736127208962,outer_boundary,2
2.1279353568936776,5.691438524899941,0.6112711849181919,outer_boundary,2
2.1279502351126727,5.691476594759519,0.6112681978376926,outer_boundary,2
2.127968540249232,5.691523433246869,0.6112645226196308,outer_boundary,2
2.1279910616292823,5.691581060025893,0.6112600007029416,outer_boundary,2
2.1280187703851117,5.691651959939503,0.6112544369734023,outer_boundary,2
2.1280528613310454,5.691739190148431,0.6112475913280853,outer_boundary,2
2.1280948044843857,5.691846511944104,0.6112391682885076,outer_boundary,2
2.128146408453239,5.691978552917148,0.6112288042087844,outer_boundary,2
2.12820989842453,5.692141006470783,0.6112160515183721,outer_boundary,2
2.128288012115087,5.69234087727687,0.6112003593066376,outer_boundary,2
2.128384117823254,5.692586783250813,0.6111810493919111,outer_boundary,2
2.128502359671468,5.692889327054378,0.6111572868127183,outer_boundary,2
2.128647836302729,5.693261553127411,0.6111280434228296,outer_boundary,2
2.1288268207364354,5.693719509927939,0.6110920529510341,outer_boundary,2
2.129047030863874,5.694282941582483,0.611047755483261,outer_boundary,2
2.129317962247248,5.694976138706867,0.61099322881558,outer_boundary,2
2.129651297572697,5.695828984988401,0.6109261034808501,outer_boundary,2
2.1300614104131084,5.696878244511852,0.6108434574283974,outer_boundary,2
2.1305659850232073,5.698169145116989,0.6107416852800887,outer_boundary,2
2.130572820103238,5.698186631670683,0.6107403059702273,outer_boundary,2
2.131186778892769,5.699757325726102,0.6106163357233043,outer_boundary,2
2.131950560939611,5.701711231101003,0.6104619088309936,outer_boundary,2
2.1328902657976667,5.704115056519313,0.6102716027841879,outer_boundary,2
2.1340464139735813,5.707072368173764,0.610036996426623,outer_boundary,2
2.135468859109639,5.710710553630384,0.6097476500512132,outer_boundary,2
2.135976936324172,5.712009984997482,0.6096441125854858,outer_boundary,2
2.1372189376957977,5.715186291554939,0.609390601462856,outer_boundary,2
2.139372113927409,5.720692272472088,0.6089497272279745,outer_boundary,2
2.141381052545106,5.725828761034876,0.6085368229451827,outer_boundary,2
2.142021233756109,5.727465454143892,0.6084049295196416,outer_boundary,2
2.14528052845005,5.7357971980965425,0.6077310963628887,outer_boundary,2
2.14678516876604,5.7396429507372595,0.6074187175118433,outer_boundary,2
2.1492905402988414,5.746045710016433,0.6068967665185651,outer_boundary,2
2.152189284986974,5.753452545076275,0.6062900717644656,outer_boundary,2
2.1542241828618582,5.758651298566797,0.6058624088331205,outer_boundary,2
2.157593401207908,5.767257535040834,0.6051511562814068,outer_boundary,2
2.1602941970806318,5.774155077221571,0.6045781989798754,outer_boundary,2
2.162997517428842,5.781057911637125,0.6040022368220789,outer_boundary,2
2.167762324766312,5.793221864583142,0.6029811442789356,outer_boundary,2
2.168401633649776,5.794853665888653,0.6028435744074505,outer_boundary,2
2.17380574987071,5.8086447888362445,0.6016754253993711,outer_boundary,2
2.1769505950272148,5.816668192673788,0.6009913717653907,outer_boundary,2
2.179209866091644,5.822431271538072,0.600498041578725,outer_boundary,2
2.184613982312578,5.836213105069677,0.5993116702224285,outer_boundary,2
2.1882552103124198,5.845496511343937,0.5985073618401132,outer_boundary,2
2.1894736842105265,5.848602569798309,0.5982373402038653,outer_boundary,2
2.1900180985335123,5.849990280523985,0.5981165541792753,outer_boundary,2
2.195422214754446,5.8637627890113295,0.5969129319446502,outer_boundary,2
2.20082633097538,5.877530621659471,0.5957010377341105,outer_boundary,2
2.2021636308440034,5.880936879837907,0.5953998929300222,outer_boundary,2
2.2062304471963143,5.8912937696136085,0.5944811015558589,outer_boundary,2
2.211634563417248,5.905052224036409,0.5932533492821126,outer_boundary,2
2.2170386796381822,5.918805976108025,0.5920180027193794,outer_boundary,2
2.219275594126518,5.924497659712539,0.5915044873986581,outer_boundary,2
2.2224427958591164,5.932555017026109,0.5907752796776611,outer_boundary,2
2.22784691208005,5.946299338005829,0.5895253940385892,outer_boundary,2
2.2332510283009843,5.960038930279903,0.5882685558225065,outer_boundary,2
2.2386551445219185,5.973773785098596,0.5870049712545112,outer_boundary,2
2.2403289759046414,5.978026956167937,0.5866122611594655,outer_boundary,2
2.2440592607428522,5.9875038937297544,0.5857348428294733,outer_boundary,2
2.2494633769637864,6.001229247458823,0.5844583693760367,outer_boundary,2
2.2548674931847206,6.01494983758885,0.5831757461196196,outer_boundary,2
2.2602716094056543,6.028665655440521,0.5818871647444288,outer_boundary,2
2.2656757256265885,6.0423766923521685,0.5805928134544981,outer_boundary,2
2.2662316077054214,6.043786775338232,0.5804593530612581,outer_boundary,2
2.2710798418475227,6.056082939679788,0.5792928770337633,outer_boundary,2
2.2736842105263158,6.062686584636961,0.5786644669352253,outer_boundary,2
2.2764839580684564,6.0697843887970615,0.5779875369051922,outer_boundary,2
2.2818880742893906,6.083481031095372,0.5766769711889826,outer_boundary,2
2.2872921905103247,6.0971728579838205,0.5753613547598233,outer_boundary,2
2.2926963067312585,6.110859860889237,0.5740408593032673,outer_boundary,2
2.2981004229521926,6.1245420312562135,0.5727156533711932,outer_boundary,2
2.357894736842105,6.27560457959121,0.5577843502424599,outer_boundary,2
2.442105263157895,6.487324506252309,0.536186745793977,outer_boundary,2
2.526315789473684,6.697815374869842,0.5143131648746719,outer_boundary,2
2.610526315789474,6.907047267198081,0.4924934546354591,outer_boundary,2
2.694736842105263,7.114991347369187,0.4709723660370911,outer_boundary,2
2.7789473684210524,7.321619870818081,0.44981676932622694,outer_boundary,2
2.8,7.373068299120678,0.4445341493585603,outer_boundary,0
2.8210526315789473,7.424432428761302,0.4392708413843232,outer_boundary,0
2.863157894736842,7.526906191289156,0.4287207734505902,outer_boundary,0
2.9473684210526314,7.730824765960123,0.40763143006933017,outer_boundary,0
3.031578947368421,7.933351158723037,0.38672308177302067,outer_boundary,0
3.1157894736842104,8.134462041667039,0.36615359704062905,outer_boundary,0
3.1999999999999997,8.334135194811386,0.3460417335308153,outer_boundary,0
3.2842105263157895,8.532349504141132,0.3264752390412348,outer_boundary,0
3.3684210526315788,8.729084958001186,0.30751731206387234,outer_boundary,0
3.4526315789473685,8.924322641907548,0.2892117538345677,outer_boundary,0
3.536842105263158,9.118044731837157,0.27158707796053005,outer_boundary,0
3.621052631578947,9.310234486060159,0.25465978966053004,outer_boundary,0
3.705263157894737,9.500876235580325,0.2384370034274385,outer_boundary,0
3.789473684210526,9.689955373251053,0.2229185331491074,outer_boundary,0
3.873684210526316,9.877458341635668,0.20809856104502905,outer_boundary,0
3.957894736842105,10.063372619681642,0.1939669703387928,outer_boundary,0
4.042105263157895,10.247686708279161,0.1805104085599102,outer_boundary,0
4.126315789473684,10.430390114774712,0.16771313542770372,outer_boundary,0
4.2105263157894735,10.611473336510523,0.15555769770352398,outer_boundary,0
4.294736842105263,10.790927843460421,0.14402546541201017,outer_boundary,0
4.378947368421053,10.968746060032345,0.13309705655347542,outer_boundary,0
4.463157894736842,11.144921346106946,0.12275267226845048,outer_boundary,0
4.5473684210526315,11.319447977380861,0.11297235980584557,outer_boundary,0
4.631578947368421,11.492321125082128,0.10373621775130261,outer_boundary,0
4.71578947368421,11.663536835123871,0.09502455440191739,outer_boundary,0
4.8,11.833092006760975,0.08681800890444286,outer_boundary,0
4.88421052631579,12.000984370812724,0.07909764210136991,outer_boundary,0
4.968421052631578,12.16721246751271,0.07184500338162066,outer_boundary,0
5.052631578947368,12.331775624045374,0.06504217808804302,outer_boundary,0
5.136842105263158,12.494673931826481,0.05867181973716221,outer_boundary,0
5.221052631578948,12.655908223582854,0.052717169694206,outer_boundary,0
5.3052631578947365,12.815480050284414,0.04716206730306919,outer_boundary,0
5.389473684210526,12.973391657979345,0.041990952467048794,outer_boundary,0
5.473684210526316,13.129645964580961,0.037188861974725575,outer_boundary,0
5.557894736842105,13.284246536652503,0.032741421639683396,outer_boundary,0
5.6421052631578945,13.437197566233738,0.02863483453618025,outer_boundary,0
5.726315789473684,13.58850384775084,0.024855866828884885,outer_boundary,0
5.810526315789474,13.73817075504879,0.02139183167372665,outer_boundary,0
5.894736842105263,13.886204218583009,0.01823057175824356,outer_boundary,0
5.978947368421053,14.032610702804737,0.015360440920900038,outer_boundary,0
6.063157894736842,14.177397183772314,0.01277028527382733,outer_boundary,0
6.147368421052631,14.320571127018205,0.010449424204279552,outer_boundary,0
6.231578947368421,14.4621404656995,0.008387631207968567,outer_boundary,0
6.315789473684211,14.602113579057203,0.006575115018107577,outer_boundary,0
6.3999999999999995,14.74049927120782,0.005002501011351085,outer_boundary,0
6.442105263157894,14.809099696653927,0.004303337225159873,outer_boundary,0
6.484210526315789,14.87730675028836,0.0036608130870605326,outer_boundary,0
6.526315789473684,14.945121642896025,0.0030738659620628737,outer_boundary,0
6.568421052631579,15.01254560797402,0.0025414559219225433,outer_boundary,0
6.610526315789474,15.079579901113153,0.002062565257736094,outer_boundary,0
6.652631578947369,15.146225799385896,0.001636197931174804,outer_boundary,0
6.694736842105263,15.212484600740881,0.001261379117468863,outer_boundary,0
6.71578947368421,15.245469251243984,0.0010930014421456744,outer_boundary,0
6.7368421052631575,15.278357623404077,0.0009371546890762583,outer_boundary,0
6.757894736842105,15.311149885070593,0.0007937227500692853,outer_boundary,0
6.778947368421052,15.34384620528666,0.000662590733557384,outer_boundary,0
6.8,15.376446754270965,0.0005436449995764877,outer_boundary,0
6.821052631578947,15.40895170339975,0.00043677308261377964,outer_boundary,0
6.842105263157895,15.441361225188862,0.00034186373036440397,outer_boundary,0
6.863157894736842,15.473675493275998,0.0002588068519983753,outer_boundary,0
6.88421052631579,15.505894682402984,0.0001874935299180114,outer_boundary,0
6.905263157894737,15.538018968398186,0.00012781598803379986,outer_boundary,0
6.926315789473684,15.570048528159079,7.966759128120738e-05,outer_boundary,0
6.947368421052632,15.601983539634832,4.294282390818022e-05,outer_boundary,0
6.968421052631578,15.63382418180909,1.7537279840733284e-05,outer_boundary,0
6.989473684210526,15.665570634682854,3.347648304749887e-06,outer_boundary,0
7.010526315789473,15.697223079257418,0.0,outer_boundary,0
7.031578947368421,15.728781697517475,0.0,outer_boundary,0
7.073684210526316,15.7916181878492,0.0,outer_boundary,0
7.157894736842105,15.916173365315352,0.0,outer_boundary,0
7.242105263157894,16.039248139295307,0.0,outer_boundary,0
7.326315789473684,16.160854700239074,0.0,outer_boundary,0
7.410526315789474,16.2810054407427,0.0,outer_boundary,0
7.494736842105263,16.39971293993013,0.0,outer_boundary,0
7.578947368421052,16.516989948307582,0.0,outer_boundary,0
7.663157894736842,16.632849373090192,0.0,outer_boundary,0
7.747368421052632,16.74730426399939,0.0,outer_boundary,0
7.8315789473684205,16.860367799529087,0.0,outer_boundary,0
7.91578947368421,16.97205327367732,0.0,outer_boundary,0
8.0,17.082374083139594,0.0,outer_boundary,0
