rho,b_plus,intensity,termination_reason,shell_crossing_count
1.843915991879546,4.958621643519243,1.9328853854893386,outer_boundary,2
1.8439170372511353,4.958624362272989,1.931203473137155,outer_boundary,2
1.8439180826227248,4.958627081026584,1.929455985450013,outer_boundary,2
1.843919364862145,4.95863041581476,1.927225444267724,outer_boundary,2
1.8439206471015652,4.958633750602707,1.9249017989337445,outer_boundary,2
1.8439219293409854,4.958637085390426,1.9224880677431486,outer_boundary,2
1.8439232115804056,4.958640420177915,1.9199872206476272,outer_boundary,2
1.8439247843588773,4.958644510585284,1.9168050623369048,outer_boundary,2
1.8439263571373488,4.958648600992306,1.9135015899376748,outer_boundary,2
1.8439279299158202,4.958652691398983,1.9100820511807217,outer_boundary,2
1.8439295026942917,4.958656781805318,1.9065516007363568,outer_boundary,2
1.8439314318442472,4.958661799044937,1.9020771662538878,outer_boundary,2
1.8439333609942028,4.958666816284038,1.897452620576665,outer_boundary,2
1.8439352901441586,4.958671833522621,1.8926868932276477,outer_boundary,2
1.8439372192941141,4.958676850760687,1.8877886964783919,outer_boundary,2
1.8439395855647738,4.958683004840015,1.8816121905924146,outer_boundary,2
1.8439419518354334,4.958689158918563,1.87526436280916,outer_boundary,2
1.843944318106093,4.958695312996334,1.86875993141987,outer_boundary,2
1.8439466843767527,4.958701467073325,1.8621131144291672,outer_boundary,2
1.8439495868140767,4.958709015584381,1.8537858840853134,outer_boundary,2
1.8439524892514005,4.9587165640942645,1.8452893625568065,outer_boundary,2
1.8439553916887244,4.958724112602976,1.8366467312926227,outer_boundary,2
1.8439582941260484,4.958731661110516,1.8278801116774863,outer_boundary,2
1.8439618542185445,4.958740920011709,1.816988591945577,outer_boundary,2
1.8439654143110407,4.958750178911139,1.8059787934121394,outer_boundary,2
1.8439689744035368,4.958759437808806,1.7948850806226249,outer_boundary,2
1.843972534496033,4.958768696704708,1.783739568640855,outer_boundary,2
1.8439769012599512,4.958780053545583,1.7700416923148037,outer_boundary,2
1.8439812680238696,4.958791410383807,1.7563617771492335,outer_boundary,2
1.8439856347877879,4.958802767219375,1.7427462679669103,outer_boundary,2
1.8439900015517061,4.9588141240522905,1.7292373012897557,outer_boundary,2
1.8439953577684727,4.958828054194655,1.7128684387575022,outer_boundary,2
1.8440007139852392,4.958841984333028,1.6967792235961692,outer_boundary,2
1.8440060702020058,4.95885591446741,1.6810238673106843,outer_boundary,2
1.8440114264187724,4.958869844597799,1.6656490391865517,outer_boundary,2
1.8440179962857464,4.958886931112102,1.6473678991269818,outer_boundary,2
1.8440245661527201,4.958904017620398,1.6297788673653408,outer_boundary,2
1.844031136019694,4.958921104122689,1.6129291448841154,outer_boundary,2
1.844037705886668,4.958938190618976,1.59685426951549,outer_boundary,2
1.8440457644014625,4.958959148688562,1.5782312997613135,outer_boundary,2
1.8440538229162569,4.958980106749112,1.561768598053592,outer_boundary,2
1.8440618814310512,4.959001064800628,1.5469511412619847,outer_boundary,2
1.8440699399458458,4.959022022843107,1.5328777130094893,outer_boundary,2
1.8440798244170153,4.959047729697596,1.5167182735489992,outer_boundary,2
1.8440897088881851,4.959073436538491,1.501848706888792,outer_boundary,2
1.844099593359355,4.95909914336579,1.4883222081067298,outer_boundary,2
1.8441094778305245,4.959124850179494,1.4761684861708542,outer_boundary,2
1.844121601996428,4.959156381809799,1.4631490635505917,outer_boundary,2
1.8441337261623314,4.959187913419651,1.4521960538116414,outer_boundary,2
1.8441458503282349,4.959219445009048,1.4432689896942945,outer_boundary,2
1.8441579744941383,4.95925097657799,1.4363084057790185,outer_boundary,2
1.844172845840954,4.9592896527692,1.4303517379637134,outer_boundary,2
1.84418771718777,4.959328328929636,1.4271111742173348,outer_boundary,2
1.844202588534586,4.959367005059296,1.4260979952086574,outer_boundary,2
1.8442174598814018,4.959405681158182,1.4253332363573286,outer_boundary,2
1.8442357008851855,4.959453120724341,1.424353392806389,outer_boundary,2
1.8442539418889692,4.959500560244196,1.4233282618792642,outer_boundary,2
1.8442721828927526,4.95954799971775,1.4222586565380542,outer_boundary,2
1.8442904238965363,4.959595439145001,1.4211453850245135,outer_boundary,2
1.8443127980784548,4.959653627676434,1.419721411555186,outer_boundary,2
1.8443351722603734,4.959711816138204,1.418234422320059,outer_boundary,2
1.8443575464422919,4.959770004530307,1.416685877721029,outer_boundary,2
1.8443799206242104,4.9598281928527435,1.4150772271835843,outer_boundary,2
1.8444073645095616,4.95989956580962,1.4130241065976987,outer_boundary,2
1.8444348083949125,4.959970938661678,1.4108853393501288,outer_boundary,2
1.8444622522802634,4.96004231140892,1.4086635202585067,outer_boundary,2
1.8444896961656145,4.9601136840513425,1.4063612139700399,outer_boundary,2
1.8445233584843488,4.960201228678466,1.4034310434097204,outer_boundary,2
1.844557020803083,4.960288773147885,1.4003881988288502,outer_boundary,2
1.8445906831218173,4.960376317459594,1.3972372174796943,outer_boundary,2
1.8446243454405515,4.960463861613592,1.3939825624283602,outer_boundary,2
1.844665635210133,4.960571241937735,1.3898553095972852,outer_boundary,2
1.8447069249797146,4.960678622024592,1.3855866131853616,outer_boundary,2
1.8447482147492962,4.9607860018741565,1.3811842363581972,outer_boundary,2
1.8447895045188778,4.960893381486427,1.3766557650392,outer_boundary,2
1.8448401500221052,4.961025091621288,1.370939875388107,outer_boundary,2
1.8448907955253326,4.961156801399119,1.365058707460026,outer_boundary,2
1.8449414410285603,4.961288510819914,1.3590251533998297,outer_boundary,2
1.8449920865317877,4.961420219883661,1.3528516973577516,outer_boundary,2
1.8450542076582352,4.961581772048974,1.3451060757597222,outer_boundary,2
1.8451163287846826,4.961743323677077,1.3371895699272034,outer_boundary,2
1.84517844991113,4.9619048747679555,1.3291227276951356,outer_boundary,2
1.8452405710375772,4.962066425321596,1.3209251987955282,outer_boundary,2
1.8453167680166804,4.96226458043063,1.3107192419594345,outer_boundary,2
1.8453929649957836,4.96246273473133,1.3003776932351445,outer_boundary,2
1.8454691619748869,4.962660888223666,1.289931469698137,outer_boundary,2
1.8455453589539903,4.96285904090761,1.279409630534639,outer_boundary,2
1.8456388211939156,4.963102091351203,1.2664402748617696,outer_boundary,2
1.8457322834338408,4.963345140578464,1.2534446847317886,outer_boundary,2
1.8458257456737661,4.963588188589342,1.24046571013091,outer_boundary,2
1.8459192079136915,4.963831235383786,1.2275425546750662,outer_boundary,2
1.8459986313025492,4.964037773454351,1.2166312141617166,outer_boundary,2
1.846078054691407,4.964244310646404,1.2058060888720807,outer_boundary,2
1.846157478080265,4.964450846959915,1.1950855815906745,outer_boundary,2
1.8462369014691227,4.96465738239485,1.1844865294109297,outer_boundary,2
1.846272117668273,4.964748959583672,1.179829842995174,outer_boundary,2
1.8463073338674234,4.964840536599755,1.1752013163125041,outer_boundary,2
1.8463425500665738,4.964932113443096,1.170602142980111,outer_boundary,2
1.8463777662657241,4.965023690113694,1.166033463285723,outer_boundary,2
1.8465183817180093,4.965389346675827,1.1481160201045761,outer_boundary,2
1.8466589971702942,4.965755000483612,1.130762837713536,outer_boundary,2
1.8467996126225792,4.966120651536875,1.1140240920549884,outer_boundary,2
1.8469402280748644,4.966486299835441,1.097939555002665,outer_boundary,2
1.8471127051900118,4.96693479559948,1.0791477953130457,outer_boundary,2
1.8472851823051593,4.967383287218446,1.0614247227770204,outer_boundary,2
1.8474576594203067,4.967831774692016,1.0454492311511523,outer_boundary,2
1.8476301365354542,4.968280258019864,1.0312685137209452,outer_boundary,2
1.847841694758723,4.968830356271542,1.0147644787989694,outer_boundary,2
1.848053252981992,4.969380448284833,0.9993271140665562,outer_boundary,2
1.8482648112052609,4.969930534059142,0.9850236283967898,outer_boundary,2
1.8484763694285298,4.970480613593874,0.971899032007261,outer_boundary,2
1.8487358640391303,4.971155325593715,0.9574475498025236,outer_boundary,2
1.8489953586497307,4.971830028204011,0.9448247273824446,outer_boundary,2
1.8492548532603315,4.9725047214236655,0.9340188047593125,outer_boundary,2
1.849514347870932,4.9731794052515745,0.9249963493333496,outer_boundary,2
1.8498326406410746,4.974006950978419,0.91629201422953,outer_boundary,2
1.8501509334112174,4.974834482571547,0.9100868250575427,outer_boundary,2
1.8504692261813602,4.975662000028931,0.9062637169296979,outer_boundary,2
1.850787518951503,4.9764895033485415,0.9046538786031699,outer_boundary,2
1.850820591848802,4.976575486056175,0.9045539331210619,outer_boundary,2
1.8508536647461011,4.976661468611144,0.9044537015362549,outer_boundary,2
1.8508867376434002,4.976747451013445,0.9043531842895169,outer_boundary,2
1.8509198105406994,4.976833433263076,0.9042523818338375,outer_boundary,2
1.8512771514839448,4.977762431284765,0.9031451914272026,outer_boundary,2
1.8516344924271901,4.978691411480564,0.90200536886059,outer_boundary,2
1.8519918333704355,4.9796203738476015,0.9008335135721652,outer_boundary,2
1.8523491743136808,4.980549318383009,0.899630219950849,outer_boundary,2
1.8524197754721028,4.980732851246027,0.8993888127106906,outer_boundary,2
1.8524903766305245,4.980916383412848,0.8991462057622435,outer_boundary,2
1.8525609777889465,4.9810999148834485,0.8989024036870876,outer_boundary,2
1.8526315789473684,4.981283445657807,0.8986574109399144,outer_boundary,2
1.8530398544119384,4.982344761785163,0.8972175339702725,outer_boundary,2
1.8534481298765084,4.983406054624263,0.8957388553117782,outer_boundary,2
1.8538564053410784,4.984467324170826,0.8942222314452495,outer_boundary,2
1.8542646808056482,4.9855285704205725,0.8926685100417615,outer_boundary,2
1.8545991905073054,4.986398057095541,0.8913684482078787,outer_boundary,2
1.8549337002089623,4.987267528126342,0.8900445033778002,outer_boundary,2
1.8552682099106192,4.988136983510621,0.8886971283463059,outer_boundary,2
1.8556027196122762,4.989006423246026,0.8873267720576385,outer_boundary,2
1.8558555938510253,4.989663670062279,0.8862758629735039,outer_boundary,2
1.8561084680897744,4.990320907933344,0.8852122657102222,outer_boundary,2
1.8563613423285235,4.990978136858208,0.8841361696002239,outer_boundary,2
1.8566142165672723,4.99163535683585,0.8830477626035993,outer_boundary,2
1.8573346941952913,4.993507828639627,0.879880866298432,outer_boundary,2
1.8580551718233103,4.995380227781031,0.8766197993221636,outer_boundary,2
1.8587756494513292,4.997252554236575,0.8732687300998865,outer_boundary,2
1.8594961270793482,4.999124807982783,0.8698317386097227,outer_boundary,2
1.8596935024804744,4.999637700647738,0.8688757088081516,outer_boundary,2
1.8598908778816006,5.000150587853684,0.8679136115628334,outer_boundary,2
1.8600882532827268,5.000663469600138,0.8669455273579616,outer_boundary,2
1.860285628683853,5.001176345886616,0.8659715360728382,outer_boundary,2
1.860971981925558,5.002959779429974,0.8625397173610905,outer_boundary,2
1.861658335167263,5.004743146923504,0.8590407161415381,outer_boundary,2
1.862344688408968,5.006526448346924,0.8554777531822044,outer_boundary,2
1.863031041650673,5.008309683679959,0.8518539773822593,outer_boundary,2
1.8635154156768623,5.009568110850836,0.8492616733539807,outer_boundary,2
1.8639997897030514,5.010826505088676,0.8466416766585076,outer_boundary,2
1.8644841637292404,5.01208486638636,0.8439950302133639,outer_boundary,2
1.8649685377554297,5.013343194736763,0.8413227596251327,outer_boundary,2
1.8655681339786814,5.014900806780029,0.8379808266529658,outer_boundary,2
1.866167730201933,5.016458368312334,0.8346030487773991,outer_boundary,2
1.8667673264251847,5.018015879320171,0.8311912622944222,outer_boundary,2
1.8673669226484364,5.019573339790042,0.8277472638732828,outer_boundary,2
1.867938053693079,5.021056814509502,0.8244384200738362,outer_boundary,2
1.8685091847377213,5.022540243351653,0.8211034312363477,outer_boundary,2
1.8690803157823637,5.024023626304834,0.8177437519768913,outer_boundary,2
1.8696514468270062,5.025506963357388,0.8143608053441923,outer_boundary,2
1.8704098998251628,5.027476740541307,0.8098347239838819,outer_boundary,2
1.8711683528233194,5.029446436729685,0.8052732395659659,outer_boundary,2
1.871926805821476,5.031416051895231,0.80067943630752,outer_boundary,2
1.8726852588196328,5.033385586010661,0.7960563061414645,outer_boundary,2
1.8730975330893704,5.034456136782605,0.7935320315882365,outer_boundary,2
1.8735098073591079,5.035526663594134,0.7910004054691366,outer_boundary,2
1.8739220816288453,5.036597166440872,0.7884618750160315,outer_boundary,2
1.874334355898583,5.0376676453184395,0.7859168797948395,outer_boundary,2
1.8755050831664772,5.040707332765482,0.7786584314311593,outer_boundary,2
1.8766758104343713,5.043746826794703,0.7713608686010024,outer_boundary,2
1.8778465377022655,5.0467861273059,0.7640332872945069,outer_boundary,2
1.8790172649701598,5.049825234198902,0.7566843260377625,outer_boundary,2
1.8790651142125911,5.0499494425804965,0.7563836291536284,outer_boundary,2
1.8791129634550228,5.050073650638484,0.7560829108511031,outer_boundary,2
1.8791608126974544,5.050197858372857,0.7557821716707729,outer_boundary,2
1.8792086619398858,5.050322065783608,0.7554814121536366,outer_boundary,2
1.8803315399653484,5.0532367477880324,0.7484189521332983,outer_boundary,2
1.881454417990811,5.056151251482225,0.7413523596043899,outer_boundary,2
1.8825772960162737,5.059065576777904,0.7342880840461585,outer_boundary,2
1.8837001740417365,5.061979723586814,0.7272322366527664,outer_boundary,2
1.8845776767227345,5.06425693625459,0.7217278694160432,outer_boundary,2
1.8854551794037322,5.066534039823563,0.7162348136707666,outer_boundary,2
1.88633268208473,5.068811034251653,0.7107555804550285,outer_boundary,2
1.8872101847657277,5.0710879194967875,0.7052925693791399,outer_boundary,2
1.887503409352624,5.0718487346906915,0.7034710767613728,outer_boundary,2
1.8877966339395205,5.072609537686787,0.7016517350966128,outer_boundary,2
1.888089858526417,5.073370328483502,0.6998346259301662,outer_boundary,2
1.8883830831133133,5.074131107079272,0.6980198295233864,outer_boundary,2
1.8895538103812075,5.0771684669067465,0.6907986852634199,outer_boundary,2
1.8907245376491018,5.0802056321162805,0.6836204717308472,outer_boundary,2
1.8918952649169958,5.083242602608098,0.6764897100815771,outer_boundary,2
1.89306599218489,5.0862793782824545,0.6694106253543378,outer_boundary,2
1.8940556817175866,5.0888464040902575,0.6634694603061311,outer_boundary,2
1.8950453712502835,5.091413290542505,0.657570274887044,outer_boundary,2
1.8960350607829801,5.093980037578997,0.651715163161809,outer_boundary,2
1.8970247503156767,5.096546645139554,0.6459060896736826,outer_boundary,2
1.8972057880508744,5.097016123562043,0.6448485998553704,outer_boundary,2
1.8973868257860718,5.09748559731513,0.6437927232235553,outer_boundary,2
1.8975678635212692,5.097955066398448,0.6427384704697137,outer_boundary,2
1.8977489012564668,5.0984245308116325,0.6416858521405272,outer_boundary,2
1.8989196285243608,5.101460330903769,0.6349189813952776,outer_boundary,2
1.900090355792255,5.104495935580728,0.6282235656311637,outer_boundary,2
1.9012610830601493,5.107531344743017,0.6216020736106943,outer_boundary,2
1.9024318103280433,5.110566558291175,0.6150567646817167,outer_boundary,2
1.9036025375959376,5.11360157612578,0.6085896982499132,outer_boundary,2
1.9047732648638318,5.1166363981474445,0.6022027428667022,outer_boundary,2
1.9059439921317258,5.1196710242568155,0.5958975850884838,outer_boundary,2
1.90711471939962,5.122705454354577,0.5896757380648696,outer_boundary,2
1.9076018322697692,5.12396795362642,0.5871118382309376,outer_boundary,2
1.9080889451399181,5.125230418940356,0.5845626853589999,outer_boundary,2
1.9085760580100672,5.126492850289241,0.582028363790803,outer_boundary,2
1.9090631708802164,5.127755247665921,0.5795089533568728,outer_boundary,2
1.9097467852779615,5.129526839345077,0.575998502291728,outer_boundary,2
1.9104303996757066,5.131298364081048,0.572517761080588,outer_boundary,2
1.9111140140734517,5.133069821854089,0.5690669075007997,outer_boundary,2
1.9117976284711968,5.1348412126444565,0.5656461035002289,outer_boundary,2
1.912968355739091,5.13787466119568,0.5598579983049411,outer_boundary,2
1.9141390830069853,5.140907913140146,0.554159082673176,outer_boundary,2
1.9153098102748793,5.143940968378789,0.5485498710492633,outer_boundary,2
1.9164805375427736,5.146973826812579,0.543030762755264,outer_boundary,2
1.9176512648106678,5.150006488342523,0.5376020481249906,outer_boundary,2
1.9188219920785619,5.153038952869663,0.5322639143857899,outer_boundary,2
1.919992719346456,5.156071220295074,0.5270164513345006,outer_boundary,2
1.9211634466143503,5.159103290519869,0.5218596567531766,outer_boundary,2
1.9218299208507914,5.160829306112354,0.5189644545793791,outer_boundary,2
1.9224963950872327,5.16255525774535,0.5160985806921502,outer_boundary,2
1.923162869323674,5.1642811454006265,0.5132619983849847,outer_boundary,2
1.923829343560115,5.166006969059959,0.5104546629342925,outer_boundary,2
1.924333596591568,5.167312681140241,0.5083500420751144,outer_boundary,2
1.924837849623021,5.168618356568336,0.5063236658461716,outer_boundary,2
1.925342102654474,5.169923995336355,0.504456087916447,outer_boundary,2
1.9258463556859269,5.171229597436412,0.50259786965949,outer_boundary,2
1.9270170829538211,5.174260680176084,0.4983202347135035,outer_boundary,2
1.9281878102217154,5.177291565122571,0.49409464131217484,outer_boundary,2
1.9293585374896094,5.1803222521772385,0.48992209210277093,outer_boundary,2
1.9305292647575036,5.183352741241489,0.4858035016059121,outer_boundary,2
1.9316999920253979,5.186383032216757,0.48173970038092145,outer_boundary,2
1.932870719293292,5.189413125004513,0.4777314390526648,outer_boundary,2
1.9340414465611862,5.192443019506267,0.4737793921053366,outer_boundary,2
1.9352121738290804,5.1954727156235645,0.46988416148901047,outer_boundary,2
1.9356196566875998,5.1965271838670395,0.4685418182066747,outer_boundary,2
1.9360271395461193,5.19758162806106,0.46720644367048814,outer_boundary,2
1.9364346224046387,5.198636048201479,0.46587805751337347,outer_boundary,2
1.936842105263158,5.199690444284148,0.46455667841610543,outer_boundary,2
1.9376053496725327,5.201665338479288,0.462100556487556,outer_boundary,2
1.9383685940819075,5.2036401482285255,0.45966918815081764,outer_boundary,2
1.9391318384912823,5.205614873504615,0.4572626710218642,outer_boundary,2
1.9398950829006572,5.207589514280321,0.45488109231154317,outer_boundary,2
1.940406647698938,5.208912970550726,0.45329883638722496,outer_boundary,2
1.9409182124972189,5.2102363888401335,0.45172783930508836,outer_boundary,2
1.9414297772954996,5.211559769140344,0.45016811989921063,outer_boundary,2
1.9419413420937803,5.2128831114431655,0.4486196951329309,outer_boundary,2
1.9426005045633938,5.214588211006211,0.4466411929308218,outer_boundary,2
1.9432596670330071,5.216293247451488,0.4446814959581569,outer_boundary,2
1.9439188295026204,5.217998220761474,0.4427406273683348,outer_boundary,2
1.944577991972234,5.219703130918655,0.4408186055675875,outer_boundary,2
1.945748719240128,5.222731037151264,0.43745143830268846,outer_boundary,2
1.9469194465080222,5.225758744016843,0.4341438078402625,outer_boundary,2
1.9480901737759164,5.228786251417328,0.43089571625777623,outer_boundary,2
1.9492609010438104,5.231813559254698,0.4277071260296715,outer_boundary,2
1.9504316283117047,5.234840667430966,0.42457796211482957,outer_boundary,2
1.951602355579599,5.237867575848181,0.4215081139552521,outer_boundary,2
1.952773082847493,5.240894284408429,0.41849743737603146,outer_boundary,2
1.9539438101153872,5.243920793013833,0.41554575645646624,outer_boundary,2
1.9548681328448776,5.246310166972726,0.41325686246235194,outer_boundary,2
1.9557924555743682,5.248699416179538,0.41100450203770517,outer_boundary,2
1.9567167783038588,5.251088540586144,0.40878855079973114,outer_boundary,2
1.9576411010333492,5.253477540144434,0.4066088743622749,outer_boundary,2
1.9578875055717528,5.25411437490675,0.40603392538451916,outer_boundary,2
1.9581339101101567,5.254751200792507,0.4054615412258386,outer_boundary,2
1.9583803146485603,5.255388017800794,0.4048917190076506,outer_boundary,2
1.958626719186964,5.256024825930698,0.4043244558052837,outer_boundary,2
1.9597313437037938,5.258879509472225,0.4018128014957556,outer_boundary,2
1.9608359682206236,5.26173401448429,0.39935223670529024,outer_boundary,2
1.9619405927374534,5.26458834088489,0.3969424669440465,outer_boundary,2
1.9630452172542832,5.267442488592044,0.3945831822852045,outer_boundary,2
1.9631113200053476,5.267613280341682,0.39444359234506005,outer_boundary,2
1.963177422756412,5.267784071451099,0.39430418196218714,outer_boundary,2
1.9632435255074765,5.26795486192028,0.39416495106635946,outer_boundary,2
1.9633096282585407,5.268125651749203,0.39402589959037365,outer_boundary,2
1.9635215431496311,5.268673172420826,0.39358133143608237,outer_boundary,2
1.9637334580407217,5.269220686511519,0.39313860412650803,outer_boundary,2
1.9639453729318124,5.269768194020706,0.39269771527155284,outer_boundary,2
1.964157287822903,5.270315694947809,0.39225866246520524,outer_boundary,2
1.9651161001997066,5.272792789533357,0.39029504134734755,outer_boundary,2
1.9660749125765102,5.275269749310018,0.38836872752754625,outer_boundary,2
1.9670337249533139,5.2777465742242535,0.3864794855560285,outer_boundary,2
1.9679925373301175,5.280223264222541,0.3846270737015608,outer_boundary,2
1.9681067363663924,5.2805182405851845,0.38440888574375126,outer_boundary,2
1.9682209354026674,5.28081321503307,0.3841912163261397,outer_boundary,2
1.9683351344389424,5.281108187566109,0.3839740650219114,outer_boundary,2
1.9684493334752173,5.28140315818421,0.3837574314122807,outer_boundary,2
1.9695058617068366,5.284132028964278,0.3817776890999922,outer_boundary,2
1.970562389938456,5.28686073576015,0.37984187777347544,outer_boundary,2
1.971618918170075,5.289589278500294,0.377949647981551,outer_boundary,2
1.9726754464016942,5.2923176571132045,0.37610064371030605,outer_boundary,2
1.9729699472253084,5.293078146809487,0.3755928998282489,outer_boundary,2
1.9732644480489228,5.2938386237462804,0.37508847847173193,outer_boundary,2
1.9735589488725371,5.2945990879220375,0.3745873716920983,outer_boundary,2
1.9738534496961513,5.295359539335211,0.3740895715049169,outer_boundary,2
1.9747296761404312,5.297622030140782,0.37262794565225343,outer_boundary,2
1.9756059025847112,5.299884407912759,0.37119530737915857,outer_boundary,2
1.9764821290289911,5.302146672610403,0.3697914420619025,outer_boundary,2
1.977358355473271,5.304408824192991,0.3684161332025263,outer_boundary,2
1.9778331580842246,5.305634573617991,0.36768274403527823,outer_boundary,2
1.9783079606951781,5.306860289811116,0.36695764082450205,outer_boundary,2
1.9787827633061317,5.308085972765889,0.3662407885347776,outer_boundary,2
1.9792575659170852,5.309311622475838,0.365532152028223,outer_boundary,2
1.979953490574026,5.311108013870047,0.3645082662903576,outer_boundary,2
1.9806494152309664,5.312904333809563,0.3635018435761999,outer_boundary,2
1.9813453398879068,5.314700582274011,0.3625127721599242,outer_boundary,2
1.9820412645448475,5.3164967592430195,0.3615409399765689,outer_boundary,2
1.9826963689431405,5.318187514046342,0.3606417631903775,outer_boundary,2
1.9833514733414335,5.319878205460505,0.3597576691361125,outer_boundary,2
1.9840065777397264,5.321568833468524,0.3588885637747059,outer_boundary,2
1.9846616821380194,5.323259398053421,0.3580343529654585,outer_boundary,2
1.9851773050076207,5.324589971526168,0.35737243011333125,outer_boundary,2
1.985692927877222,5.325920505689323,0.3567196301629274,outer_boundary,2
1.9862085507468232,5.3272510005346065,0.3560759071638264,outer_boundary,2
1.9867241736164243,5.328581456053747,0.35544121516858007,outer_boundary,2
1.9874206092823483,5.330378398222744,0.3545982117441365,outer_boundary,2
1.9881170449482721,5.332175268613363,0.3537714867860978,outer_boundary,2
1.9888134806141962,5.333972067205233,0.35296092735993095,outer_boundary,2
1.9895099162801202,5.3357687939779845,0.3521664207286575,outer_boundary,2
1.9896488867998285,5.3361273139076495,0.3520097919515123,outer_boundary,2
1.989787857319537,5.336485830976622,0.35185379699838615,outer_boundary,2
1.9899268278392452,5.336844345184741,0.3516984349703396,outer_boundary,2
1.9900657983589534,5.337202856531845,0.3515437049848247,outer_boundary,2
1.9904011194412154,5.338067894497707,0.3511729549846436,outer_boundary,2
1.9907364405234773,5.338932915803362,0.3508058670482453,outer_boundary,2
1.9910717616057392,5.33979792044654,0.35044242867810527,outer_boundary,2
1.991407082688001,5.340662908424969,0.3500826274069716,outer_boundary,2
1.9924227906609726,5.343282907959485,0.34901483420703217,outer_boundary,2
1.9934384986339442,5.345902754507483,0.3479799530698877,outer_boundary,2
1.9954699145798873,5.351141988391589,0.3460075576907934,outer_boundary,2
2.0008740308008215,5.365076784129737,0.3413743492348649,outer_boundary,2
2.006278147021755,5.379007234260011,0.33759472739761287,outer_boundary,2
2.0116822632426894,5.392933329312792,0.3346225714557225,outer_boundary,2
2.013547405661795,5.3977386808501935,0.3337764638089493,outer_boundary,2
2.0144799768713475,5.400141161538468,0.3333870898024697,outer_boundary,2
2.0154125480809,5.402543512108451,0.33301987878538253,outer_boundary,2
2.0170863794636236,5.406855059835146,0.33237897335144223,outer_boundary,2
2.0210526315789474,5.417069876357712,0.3308641524772073,outer_boundary,2
2.0224904956845573,5.420772416390847,0.3303163337554338,outer_boundary,2
2.0278946119054915,5.4346853895604,0.32826381167555324,outer_boundary,2
2.0332987281264256,5.448593969941066,0.32622148953349844,outer_boundary,2
2.0364659298590237,5.456743355402614,0.32502931319593065,outer_boundary,2
2.0387028443473594,5.462498148146889,0.3241894441268274,outer_boundary,2
2.0441069605682936,5.476397914808712,0.32216774682621,outer_boundary,2
2.0495110767892277,5.490293260574208,0.3201564637664358,outer_boundary,2
2.0535778931415383,5.500747150184173,0.31864979638888913,outer_boundary,2
2.0549151930101615,5.504184176107896,0.318155656031375,outer_boundary,2
2.0603193092310956,5.518070652091174,0.3161653798330731,outer_boundary,2
2.06572342545203,5.531952679222333,0.31418568668516855,outer_boundary,2
2.067486313673122,5.53648020084993,0.3135421840413506,outer_boundary,2
2.0711275416729635,5.545830248216578,0.31221662357080276,outer_boundary,2
2.0765316578938977,5.559703349806067,0.31025823310519385,outer_boundary,2
2.078790928958327,5.565501879564962,0.30944267180051965,outer_boundary,2
2.081935774114832,5.573571974739913,0.30831055369304655,outer_boundary,2
2.0873398903357656,5.587436113784216,0.30637361968094623,outer_boundary,2
2.08797919921923,5.589075949234354,0.30614519193798684,outer_boundary,2
2.0927440065567,5.601295757722093,0.3044474615049041,outer_boundary,2
2.09544732690491,5.608227127291116,0.3034879844636498,outer_boundary,2
2.098148122777634,5.615150897353684,0.302532105833198,outer_boundary,2
2.1015173411236834,5.6237866572074156,0.3013434467266039,outer_boundary,2
2.1035522389985677,5.629001523496186,0.30062757570465787,outer_boundary,2
2.1052631578947367,5.633385627303771,0.3000268694644896,outer_boundary,2
2.1064509836867003,5.6364290767494545,0.29961046163629657,outer_boundary,2
2.108956355219502,5.642847626983868,0.29873389066253514,outer_boundary,2
2.1104609955354916,5.646701920298422,0.29820857406022766,outer_boundary,2
2.1137202902294328,5.655049738413103,0.2970735419689207,outer_boundary,2
2.114360471440436,5.656689198668102,0.2968510668840929,outer_boundary,2
2.1163694100581325,5.661833539120754,0.2961539136087353,outer_boundary,2
2.118522586289744,5.667346535262198,0.295408375284545,outer_boundary,2
2.1197645876613698,5.670526229417369,0.29497911730605936,outer_boundary,2
2.1202726648759027,5.671826907633077,0.2948036823846983,outer_boundary,2
2.1216951100119603,5.67546815472907,0.29431303544618487,outer_boundary,2
2.122851258187875,5.678427488984128,0.2939147985438407,outer_boundary,2
2.1237909630459306,5.680832650586173,0.2935914829988009,outer_boundary,2
2.1245547450927726,5.682787438679506,0.293328938156533,outer_boundary,2
2.125168703882304,5.6843587101173005,0.2931180517460547,outer_boundary,2
2.1251755389623344,5.684376202435807,0.29311570478113336,outer_boundary,2
2.1256801135724332,5.685667488283419,0.2929424968558602,outer_boundary,2
2.1260902264128445,5.686717002308244,0.292801785258505,outer_boundary,2
2.1264235617382936,5.687570016720117,0.29268746259107914,outer_boundary,2
2.1266944931216676,5.688263324915847,0.2925945728809657,outer_boundary,2
2.1269147032491063,5.688826829947063,0.2925190932884682,outer_boundary,2
2.127093687682813,5.689284835222159,0.29245775760846,outer_boundary,2
2.127239164314074,5.689657093318772,0.2924079134271854,outer_boundary,2
2.1273574061622877,5.689959658277962,0.2923674064256995,outer_boundary,2
2.1274535118704545,5.690205578227871,0.29233448661042494,outer_boundary,2
2.1275316255610117,5.690405458266849,0.29230773227507345,outer_boundary,2
2.1275951155323027,5.690567917919975,0.2922859883144599,outer_boundary,2
2.127646719501156,5.6906999629225075,0.2922683161637658,outer_boundary,2
