rho,b_plus,intensity,termination_reason,shell_crossing_count
4.825901295941297,4.902591170551122,0.01751103578767805,horizon,1
4.83133367972987,4.908058860456836,0.017539016350327487,horizon,1
4.833066496709783,4.909802903469823,0.01754607198140404,horizon,1
4.836625076843897,4.913384483365846,0.017557842504397896,horizon,1
4.837838406161673,4.914605637904314,0.01756104103660217,horizon,1
4.844243054959609,4.921051451446805,0.017571363932065338,horizon,1
4.845270270789823,4.9220852474089565,0.01757202935987515,horizon,1
4.850235173377975,4.92708186788001,0.01757158616062325,horizon,1
4.852239769611322,4.929099229788465,0.017569747950907447,horizon,1
4.857152430189348,4.934043076531737,0.01756141744491257,horizon,1
4.857858372748128,4.934753488978936,0.017559789297603153,horizon,1
4.862387923870448,4.939311651396437,0.017546886193200058,horizon,1
4.862631940594277,4.939557206085921,0.017546073574738044,horizon,1
4.864335727084761,4.941271721388602,0.017540075415514708,horizon,1
4.865187620330003,4.942128972705985,0.01753841240042328,horizon,1
4.866039513575245,4.94298621979979,0.017777554175641124,horizon,1
4.868983316837887,4.945948491302964,0.020389473783333112,horizon,1
4.869252938983188,4.94621980242681,0.020685004267196196,horizon,1
4.869522561128488,4.946491113127238,0.02098189697531068,horizon,1
4.869792183273788,4.94676242340423,0.02127884453256476,horizon,1
4.870061805419088,4.947033733257759,0.021574667961558287,horizon,1
4.87038548498275,4.947359438344393,0.021926830945475356,horizon,1
4.870709164546411,4.947685142820672,0.02227422416230354,horizon,1
4.871032844110072,4.948010846686556,0.022615427205795652,horizon,1
4.871356523673734,4.948336549942008,0.022949207609404595,horizon,1
4.8732697326021945,4.950261708061723,0.024722814724909482,horizon,1
4.874812104867709,4.9518136978772285,0.025854227141796516,horizon,1
4.875028707810578,4.952031650349399,0.025990225348382724,horizon,1
4.876055519619771,4.9530648559142785,0.026558361048949375,horizon,1
4.877057923695763,4.9540734958321595,0.026993976754370028,horizon,1
4.877866032116464,4.954886627136237,0.02726365831553866,horizon,1
4.878517505145402,4.955542146690886,0.02743106929739184,horizon,1
4.879042703369506,4.956070605300978,0.027535284729493948,horizon,1
4.879466102593033,4.956496631779051,0.027600286425783993,horizon,1
4.879807434483079,4.956840080922064,0.027640853508493636,horizon,1
4.8800826061241445,4.957116958934583,0.02766614272096266,horizon,1
4.8803044413357215,4.957340169450426,0.027681857308123094,horizon,1
4.8804832783005505,4.957520114935617,0.027691565745299997,horizon,1
4.880519321564108,4.957556381590627,0.027790819980132064,horizon,1
4.880555364827666,4.957592648238052,0.028179503739927482,horizon,1
4.880591408091224,4.957628914877894,0.028778949546617062,horizon,1
4.8806274513547825,4.957665181510153,0.02951649359377624,horizon,1
4.880656508364314,4.957694418587382,0.030172315914625845,horizon,1
4.880685565373846,4.957723655659683,0.030856777327257955,horizon,1
4.880714622383378,4.957752892727055,0.03155062231662388,horizon,1
